   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  -7.34869  -7.34869  -7.34869  -7.34869  -7.34869  -7.34869  -7.34869  -7.34869
  -7.34869  -7.34869
  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481
  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481
  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481  -7.37481
  -7.37481  -7.37481
  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214
  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214
  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214  -7.40214
  -7.40214  -7.40214
  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058
  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058
  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058  -7.43058
  -7.43058  -7.43058
  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002
  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002
  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002  -7.46002
  -7.46002  -7.46002
  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038
  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038
  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038  -7.49038
  -7.49038  -7.49038
  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158
  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158
  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158  -7.52158
  -7.52158  -7.52158
  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355
  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355
  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355  -7.55355
  -7.55355  -7.55355
  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623
  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623
  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623  -7.58623
  -7.58623  -7.58623
  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958
  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958
  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958  -7.61958
  -7.61958  -7.61958
  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353
  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353
  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353  -7.65353
  -7.65353  -7.65353
  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806
  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806
  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806  -7.68806
  -7.68806  -7.68806
  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311
  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311
  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311  -7.72311
  -7.72311  -7.72311
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 3   / DATE= 02.07.98
 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552
 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552
 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552 -25.93552
 -25.93552 -25.93552
 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913
 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913
 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913 -22.24913
 -22.24913 -22.24913
 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130
 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130
 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130 -19.31130
 -19.31130 -19.31130
 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827
 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827
 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827 -16.96827
 -16.96827 -16.96827
 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794
 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794
 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794 -15.09794
 -15.09794 -15.09794
 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332
 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332
 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332 -13.60332
 -13.60332 -13.60332
 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731
 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731
 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731 -12.40731
 -12.40731 -12.40731
 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854
 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854
 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854 -11.44854
 -11.44854 -11.44854
 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809
 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809
 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809 -10.67809
 -10.67809 -10.67809
 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702
 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702
 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702 -10.05702
 -10.05702 -10.05702
  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454
  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454
  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454  -9.55454
  -9.55454  -9.55454
  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647
  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647
  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647  -9.14647
  -9.14647  -9.14647
  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399
  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399
  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399  -8.81399
  -8.81399  -8.81399
  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246
  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246
  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246  -8.54246
  -8.54246  -8.54246
  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043
  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043
  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043  -8.32043
  -8.32043  -8.32043
  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892
  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892
  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892  -8.13892
  -8.13892  -8.13892
  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077
  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077
  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077  -7.99077
  -7.99077  -7.99077
  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025
  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025
  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025  -7.87025
  -7.87025  -7.87025
  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271
  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271
  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271  -7.77271
  -7.77271  -7.77271
  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440
  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440
  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440  -7.69440
  -7.69440  -7.69440
  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223
  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223
  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223  -7.63223
  -7.63223  -7.63223
  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365
  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365
  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365  -7.58365
  -7.58365  -7.58365
  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656
  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656
  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656  -7.54656
  -7.54656  -7.54656
  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922
  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922
  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922  -7.51922
  -7.51922  -7.51922
  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014
  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014
  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014  -7.50014
  -7.50014  -7.50014
  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811
  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811
  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811  -7.48811
  -7.48811  -7.48811
  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211
  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211
  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211  -7.48211
  -7.48211  -7.48211
  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126
  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126
  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126  -7.48126
  -7.48126  -7.48126
  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487
  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487
  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487  -7.48487
  -7.48487  -7.48487
  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231
  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231
  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231  -7.49231
  -7.49231  -7.49231
  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310
  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310
  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310  -7.50310
  -7.50310  -7.50310
  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680
  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680
  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680  -7.51680
  -7.51680  -7.51680
  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306
  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306
  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306  -7.53306
  -7.53306  -7.53306
  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157
  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157
  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157  -7.55157
  -7.55157  -7.55157
  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207
  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207
  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207  -7.57207
  -7.57207  -7.57207
  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436
  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436
  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436  -7.59436
  -7.59436  -7.59436
  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823
  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823
  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823  -7.61823
  -7.61823  -7.61823
  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353
  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353
  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353  -7.64353
  -7.64353  -7.64353
  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012
  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012
  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012  -7.67012
  -7.67012  -7.67012
  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788
  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788
  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788  -7.69788
  -7.69788  -7.69788
  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669
  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669
  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669  -7.72669
  -7.72669  -7.72669
  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647
  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647
  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647  -7.75647
  -7.75647  -7.75647
  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714
  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714
  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714  -7.78714
  -7.78714  -7.78714
  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862
  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862
  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862  -7.81862
  -7.81862  -7.81862
  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085
  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085
  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085  -7.85085
  -7.85085  -7.85085
  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377
  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377
  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377  -7.88377
  -7.88377  -7.88377
  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733
  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733
  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733  -7.91733
  -7.91733  -7.91733
  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148
  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148
  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148  -7.95148
  -7.95148  -7.95148
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 4   / DATE= 02.07.98
 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758
 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758
 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758 -34.57758
 -34.57758 -34.57758
 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842
 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842
 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842 -29.18842
 -29.18842 -29.18842
 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796
 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796
 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796 -24.89796
 -24.89796 -24.89796
 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044
 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044
 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044 -21.48044
 -21.48044 -21.48044
 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656
 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656
 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656 -18.75656
 -18.75656 -18.75656
 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376
 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376
 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376 -16.58376
 -16.58376 -16.58376
 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861
 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861
 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861 -14.84861
 -14.84861 -14.84861
 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072
 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072
 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072 -13.46072
 -13.46072 -13.46072
 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810
 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810
 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810 -12.34810
 -12.34810 -12.34810
 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370
 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370
 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370 -11.45370
 -11.45370 -11.45370
 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261
 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261
 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261 -10.73261
 -10.73261 -10.73261
 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968
 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968
 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968 -10.14968
 -10.14968 -10.14968
  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745
  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745
  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745  -9.67745
  -9.67745  -9.67745
  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436
  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436
  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436  -9.29436
  -9.29436  -9.29436
  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340
  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340
  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340  -8.98340
  -8.98340  -8.98340
  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099
  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099
  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099  -8.73099
  -8.73099  -8.73099
  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627
  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627
  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627  -8.52627
  -8.52627  -8.52627
  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050
  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050
  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050  -8.36050
  -8.36050  -8.36050
  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661
  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661
  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661  -8.22661
  -8.22661  -8.22661
  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892
  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892
  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892  -8.11892
  -8.11892  -8.11892
  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280
  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280
  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280  -8.03280
  -8.03280  -8.03280
  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454
  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454
  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454  -7.96454
  -7.96454  -7.96454
  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110
  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110  -7.91110
