   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 1   / DATE= 02.07.98
 -25.53231 -25.53231 -25.53231 -25.53231 -25.53231 -25.53231 -25.53231 -25.53231
 -25.53231 -25.53231
 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382
 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382
 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382 -25.46382
 -25.46382 -25.46382
 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960
 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960
 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960 -25.41960
 -25.41960 -25.41960
 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441
 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441
 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441 -25.39441
 -25.39441 -25.39441
 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381
 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381
 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381 -25.38381
 -25.38381 -25.38381
 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395
 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395
 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395 -25.38395
 -25.38395 -25.38395
 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171
 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171
 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171 -25.39171
 -25.39171 -25.39171
 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477
 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477
 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477 -25.40477
 -25.40477 -25.40477
 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175
 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175
 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175 -25.42175
 -25.42175 -25.42175
 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198
 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198
 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198 -25.44198
 -25.44198 -25.44198
 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526
 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526
 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526 -25.46526
 -25.46526 -25.46526
 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155
 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155
 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155 -25.49155
 -25.49155 -25.49155
 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086
 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086
 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086 -25.52086
 -25.52086 -25.52086
 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307
 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307
 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307 -25.55307
 -25.55307 -25.55307
 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800
 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800
 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800 -25.58800
 -25.58800 -25.58800
 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538
 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538
 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538 -25.62538
 -25.62538 -25.62538
 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493
 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493
 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493 -25.66493
 -25.66493 -25.66493
 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634
 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634
 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634 -25.70634
 -25.70634 -25.70634
 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933
 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933
 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933 -25.74933
 -25.74933 -25.74933
 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364
 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364
 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364 -25.79364
 -25.79364 -25.79364
 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905
 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905
 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905 -25.83905
 -25.83905 -25.83905
 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534
 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534
 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534 -25.88534
 -25.88534 -25.88534
 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237
 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237
 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237 -25.93237
 -25.93237 -25.93237
 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998
 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998
 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998 -25.97998
 -25.97998 -25.97998
 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807
 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807
 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807 -26.02807
 -26.02807 -26.02807
 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654
 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654
 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654 -26.07654
 -26.07654 -26.07654
 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532
 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532
 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532 -26.12532
 -26.12532 -26.12532
 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435
 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435
 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435 -26.17435
 -26.17435 -26.17435
 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357
 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357
 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357 -26.22357
 -26.22357 -26.22357
 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295
 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295
 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295 -26.27295
 -26.27295 -26.27295
 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245
 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245
 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245 -26.32245
 -26.32245 -26.32245
 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205
 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205
 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205 -26.37205
 -26.37205 -26.37205
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1=16   / DATE= 02.07.98
 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956
 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956
 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956 -39.31956
 -39.31956 -39.31956
 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158
 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158
 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158 -36.32158
 -36.32158 -36.32158
 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036
 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036
 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036 -33.95036
 -33.95036 -33.95036
 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701
 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701
 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701 -32.07701
 -32.07701 -32.07701
 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917
 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917
 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917 -30.59917
 -30.59917 -30.59917
 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549
 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549
 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549 -29.43549
 -29.43549 -29.43549
 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139
 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139
 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139 -28.52139
 -28.52139 -28.52139
 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553
 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553
 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553 -27.80553
 -27.80553 -27.80553
 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715
 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715
 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715 -27.24715
 -27.24715 -27.24715
 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388
 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388
 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388 -26.81388
 -26.81388 -26.81388
 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997
 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997
 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997 -26.47997
 -26.47997 -26.47997
 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501
 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501
 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501 -26.22501
 -26.22501 -26.22501
 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276
 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276
 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276 -26.03276
 -26.03276 -26.03276
 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032
 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032
 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032 -25.89032
 -25.89032 -25.89032
 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745
 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745
 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745 -25.78745
 -25.78745 -25.78745
 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601
 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601
 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601 -25.71601
 -25.71601 -25.71601
 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954
 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954
 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954 -25.66954
 -25.66954 -25.66954
 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289
 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289
 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289 -25.64289
 -25.64289 -25.64289
 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195
 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195
 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195 -25.63195
 -25.63195 -25.63195
 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328
 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328
 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328 -25.63328
 -25.63328 -25.63328
 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387
 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387
 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387 -25.64387
 -25.64387 -25.64387
 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095
 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095
 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095 -25.66095
 -25.66095 -25.66095
 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206
 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206
 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206 -25.68206
 -25.68206 -25.68206
 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537
 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537
 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537 -25.70537
 -25.70537 -25.70537
 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985
 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985
 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985 -25.72985
 -25.72985 -25.72985
 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525
 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525
 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525 -25.75525
 -25.75525 -25.75525
 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184
 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184
 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184 -25.78184
 -25.78184 -25.78184
 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007
 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007
 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007 -25.81007
 -25.81007 -25.81007
 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035
 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035
 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035 -25.84035
 -25.84035 -25.84035
 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292
 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292
 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292 -25.87292
 -25.87292 -25.87292
 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783
 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783
 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783 -25.90783
 -25.90783 -25.90783
 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500
 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500
 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500 -25.94500
 -25.94500 -25.94500
 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423
 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423
 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423 -25.98423
 -25.98423 -25.98423
 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531
 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531
 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531 -26.02531
 -26.02531 -26.02531
 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798
 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798
 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798 -26.06798
 -26.06798 -26.06798
 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199
 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199
 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199 -26.11199
 -26.11199 -26.11199
 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714
 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714
 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714 -26.15714
 -26.15714 -26.15714
 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321
 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321
 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321 -26.20321
 -26.20321 -26.20321
 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005
 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005
 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005 -26.25005
 -26.25005 -26.25005
 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751
 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751
 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751 -26.29751
 -26.29751 -26.29751
 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547
 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547
 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547 -26.34547
 -26.34547 -26.34547
 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384
 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384
 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384 -26.39384
 -26.39384 -26.39384
 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254
 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254
 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254 -26.44254
 -26.44254 -26.44254
 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150
 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150
 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150 -26.49150
 -26.49150 -26.49150
 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066
 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066
 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066 -26.54066
 -26.54066 -26.54066
 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000
 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000
 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000 -26.59000
 -26.59000 -26.59000
 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946
 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946
 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946 -26.63946
 -26.63946 -26.63946
 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904
 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904
 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904 -26.68904
 -26.68904 -26.68904
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1=17   / DATE= 02.07.98
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
